,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,fitness
126,-3.728168908986122e-14,-1.7370190860758756e-11,-4.898541697239878e-11,-9.871846950218654e-12,-1.2647312250233834e-13,-3.720538819203808e-12,-2.2927781405621633e-13,8.331970191442347e-12,1.6618818607305258e-11,-1.120508470600389e-13,-1.1938655323041024e-15,-2.1462131634249307e-14,4.1805471383051597e-14,-3.8396381799441206e-13,3.9363171542791616e-11,1.7572282273937534e-12,1.0234307098599837e-11,3.097277355249666e-11,1.4549313760218518e-11,-9.23247367273345e-11,1.451056979496707e-20
127,-0.024404395646031165,-0.10879414752497996,0.11549104428737766,0.03605271847870292,-0.02748672539013749,0.13341908927116888,-0.19524270247465428,0.1667686328744721,0.1665373452375423,0.01555239808091317,0.15209633534110983,-0.11063446502713728,-0.09253567593313393,0.009136111897554587,-0.11802876977785001,0.022060698624500864,-0.12562027390985572,0.04226016440048407,-0.054869657156850334,0.06750267536211917,0.22310467858872576
128,-0.038734768066415,-0.02082074887967077,0.025067322450409085,-0.010861943029918504,0.00838949547987428,-0.012655573009709568,0.006971868955666863,0.020606703581978063,-0.03371953149258112,-0.018825121584398315,0.017995109929241554,0.02114598982276752,0.019585753648628045,9.331853049758605e-07,-0.02106145975064651,-0.0037240733643336375,0.05288648038369543,0.021115107579798384,-0.012313455283182362,-0.008639504191428194,0.00995654287311802
129,1.3459498218935804e-05,-1.0706925334317037e-05,3.917688384792625e-05,-0.00011632521117539071,-2.875918862565357e-05,1.3350572275575267e-05,-4.038255998271749e-05,-1.615882767136066e-06,-3.8461584528285695e-05,6.756774625049158e-05,5.727957385866846e-06,-2.6977273151307125e-06,0.00015512032052542667,-1.105640777244488e-08,-1.4472028207374447e-08,2.0555652589774764e-13,-3.1327637995942054e-05,7.034827310265049e-05,-1.7559403051543274e-05,-0.00021647754762186164,1.0124912717252456e-07
130,-0.001252412215927674,-2.4582948675627952e-05,-6.376697214949725e-05,-7.44668526654127e-05,-0.00026712614768078765,-5.07865181332218e-05,-0.00014370461558946092,0.0004313382289746871,-2.04064352843161e-06,3.9358578184507824e-06,-0.00018876841940800433,0.00014664446212417793,0.00013620626210931466,0.00010170696211451903,-4.260129450286382e-05,1.248076395502397e-11,-3.547329561852828e-11,0.00015488195247070725,2.5475102244959108e-05,2.7296548769781787e-06,1.971905495334287e-06
131,-3.140070604559455e-14,3.754246649053275e-16,-2.7814641379695713e-13,2.0654197256244043e-13,-1.1748039921334431e-15,-2.0580314076757803e-14,9.00643922384832e-14,2.061385233108034e-14,2.761620607590462e-15,-3.81007765743395e-15,1.3315445260645993e-15,2.0635192371144747e-16,7.707687063503802e-14,-1.2169941690036447e-13,1.418411972891404e-13,4.588726095759907e-14,-6.366561802495681e-14,-1.3559385443119978e-13,-9.713484218003156e-15,-4.848330006330854e-13,4.305691257870736e-25
132,-3.2509374309572655e-19,1.0100074597694006e-20,5.770619425534851e-19,-1.223109924932921e-19,2.658808455666431e-20,-8.514188457863714e-21,3.0339328266655914e-19,5.214223863873457e-19,3.4450306983568325e-20,-2.23235761756247e-19,-5.095269623911004e-19,-1.1359440407384392e-19,-2.3312279166531703e-20,-1.5038667973016356e-19,1.4289405332853882e-19,1.6226960655233372e-19,7.794077599208839e-19,2.456516872777275e-19,4.076420861536091e-19,5.399608254206396e-20,2.0488176739006157e-36
133,-1.3756480975725847,0.5491094562558853,-0.25156819741426784,-1.5883983167080669,-0.4599401600421406,-0.14216850979447596,0.26821031882985974,-0.28807247557283394,2.725329257048245,-0.6398837884654033,-0.3141481114930623,-1.3832912950693714,-1.4574130811728288,-0.6317703734252444,0.4488640152482504,-0.7218404033223156,-2.342819120991583,-1.7562281595647087,-0.21238031931987428,0.5493421483703514,27.181698825222806
134,-2.0875966376762145e-06,-3.582547990903085e-05,5.789751437754741e-05,-5.56848004134321e-05,0.0001513734132492009,4.655957206264723e-05,0.000544273072022587,3.3491149179796936e-06,-3.385137528776047e-07,-8.106486854595737e-05,-8.485735518792427e-13,-8.143162287105163e-06,-0.0012521237303607944,9.271438639817758e-06,-1.170354800106564e-05,8.31980582836174e-05,-3.5044646929981514e-10,-0.0003262662317379889,5.309143417150813e-06,-6.278205973215384e-05,2.0210828919693186e-06
135,0.015403557388849727,-0.19520610004968142,0.2785788709213686,0.13181177693364288,0.03316461739852057,-0.0010981710355395871,0.15694969721073176,0.1265501159152448,0.038162082458879,-0.022717105757498426,0.3075109194142647,0.14956792914484685,-0.06441177928730382,0.12427019175710327,-0.04184411874641384,-0.010615870286971942,0.08476948565891543,-0.02299939069072244,0.6758696963058995,0.08540676368836506,0.7872429866631506
136,-0.026272830314038906,-0.004228826145591245,-0.0009627089367559892,-4.8131764137681084e-09,0.0095450661784526,0.00038428953110272333,-0.052878219803308285,-0.00229380756081687,0.008732217334743397,0.0012422548115743998,-0.0068539911475716375,-0.004591245036919443,0.005153713834239605,-0.01695801231349305,-0.0013279388075288963,0.00668665284959529,-0.00028269311191230943,-0.0011023272428170466,-0.01787995431181176,-0.005096754955366023,0.004455120997233411
137,1.6721398616312817,-0.14745376317829278,0.21258027851652822,0.0474976398864543,0.11330140675808364,0.046313884368440236,0.5205707434953315,-0.4103217040134208,0.5369206109575151,-0.21096858157275056,-0.15036568845287512,0.03142869208293872,-0.34077502547075467,0.07467291048141829,-0.269815034695704,-0.21054549325135619,-0.0027003124198452856,-0.07706020766648,0.04435484035069516,-0.14448032173039393,3.9435905037421235
138,-0.00083657739404311,-0.21959945406606562,0.10902739223478206,-0.0612859365547915,-0.09880376274770894,0.48696516082180175,-0.2181441367904777,-0.04118890282753549,-0.03464366978746401,-0.029526512855587217,0.008912093993754113,0.00046239151828202676,-0.257400301961546,0.19943388334997209,0.051392957460994086,-0.04190434887540557,-0.1374329882878248,0.24040632427993872,0.03840083611004711,-0.04507144137017219,0.552814923801149
139,0.0010780127843202066,0.011335795823826674,0.02261323473140937,0.07958872044703531,0.032936825928401144,0.02575434519816605,0.00020556033669806462,0.10232323109658294,-0.014123101696761772,5.732009310924144e-07,0.01587246483571816,-0.011002536943903558,0.21540572959879206,-0.05959658469485084,-0.06759287241022491,0.03286638319407016,0.012145933599168114,0.022334911552078784,0.018994401258417615,-0.028142939367948937,0.07716560591155759
140,0.06740299236797172,-1.092790189151852,0.9115582597494569,0.23161971441483545,-0.7478179220433319,0.10171599209295619,0.08662946941017083,0.11686874917020937,0.2446718472739214,0.9153784789501368,0.791649659322973,-0.32333507700525,0.16810506799478603,-0.08311900215211915,-0.8017544518592393,0.07169741219573911,0.8089288912690957,0.5856246875722575,-0.47077983339995666,0.2739279145910381,6.280208480839202
141,0.005751392668912214,-0.04427706742371526,0.11887674210920242,-0.01772516279719165,-0.033678618429005096,-0.030261165693312594,0.005272937086295648,-0.002025099799033433,-0.00943937536084398,0.005440663678232768,-0.14298543053032708,0.0052169083981961845,7.1494872875890505e-06,0.0025327913322779694,2.129329809351265e-09,0.010152886649168871,-0.006580668771812852,-0.010190029876576146,0.006207714181851267,-0.025313365775568773,0.04004798321969848
142,-0.00029759686169468887,0.011007929930523033,-7.655587769361905e-05,-0.004635022448664103,-0.0004545762158183841,2.5448314412655495e-10,0.00010285833265632025,0.004514201938410233,-0.0007948072924977689,-0.002197208847686388,-0.0005965943222926253,1.8001952546241577e-06,-0.0022203210787471476,0.0012962421680467844,0.0021048982006310088,-0.0013170190325726716,-0.0003736839599860515,7.784221058126471e-11,-5.827340492476343e-06,-0.001371153617461339,0.00018395793196206527
143,-2.228105207827513e-16,4.2034100367586424e-16,6.618294499890189e-17,3.7893093554208057e-16,1.888657014872109e-16,-3.555626752382561e-17,-2.2706363854711643e-16,-1.2340642641307305e-15,-1.9986297822602359e-16,-5.817809354715347e-17,2.5984370568513435e-16,2.5447903209775344e-16,-2.978291613167069e-16,-1.685401695234113e-15,-5.32886082880046e-16,8.644893752927196e-16,-1.4644575889317992e-16,1.4741887077389746e-16,-4.1236002122807643e-16,-7.463588541164943e-17,6.340695685977568e-30
144,0.01831504157872486,0.05565605534523374,0.13978612527945117,0.03380569419478275,0.1334283528986482,-0.07785103151417604,0.0933731666917617,0.03780545223002053,0.1386889515399682,-0.5132965525897962,0.03195684344378089,0.023914518653562884,0.012573429083814732,0.028011503603683145,-0.000764255381001981,0.0012658938466021234,-0.14707908327311467,-0.018071664693814295,3.501282201232413e-09,-0.07364910952534535,0.370756807353559
145,-1.1700391920275475e-18,-1.534450642415801e-18,-8.236751660118534e-19,-9.283344421529365e-19,-1.2634924906941433e-18,-3.241662362125484e-19,-7.030763627561008e-20,1.7656877020272756e-18,-1.5853249143660666e-18,7.302657992254586e-19,-2.1793084558342777e-18,2.2726978499870757e-19,1.014519531402968e-18,-2.405706825278397e-19,4.616580653122111e-19,3.8223074194463506e-20,1.622467201048e-19,-6.161984633963232e-19,-1.737916050056809e-19,-1.0645408354343174e-18,2.0806638032817934e-35
146,-9.409652812528278e-17,4.633177144167225e-12,-3.432301599617086e-12,1.0238982558785237e-14,3.851012429322646e-12,3.2737127172959336e-12,9.879585067276947e-13,2.331718334567989e-13,-2.265057535511679e-14,1.421465319117674e-14,-2.152394017243565e-14,2.461872521827291e-11,-2.2846152894142937e-11,1.1827334802481859e-12,-2.1533391726499405e-11,8.78278529576652e-12,1.9494476741943945e-17,5.165896383409784e-13,-7.848114004096296e-12,-6.168679741614339e-12,1.829990067501436e-21
147,0.014706018499454269,-0.00430449674373726,-0.0014050262271561773,-0.009968365845096045,0.0026765316670323345,-0.0053195625110265005,0.012666799011929877,0.014362386399730176,1.9921287092234892e-10,0.0014249011567068171,-0.0003888675173528125,-5.947757351083977e-06,-5.514256457657565e-05,0.010098110542194656,0.0024532702334973807,-0.003182876303646247,0.00035654103139606927,-0.013129836472567073,-0.0010460751274769832,-0.0028922536397897364,0.0010406104378695039
148,-0.0449805624350079,0.021768362054147773,0.2442389767188686,-0.03532032654719903,-0.2431930400760848,-0.028265647676968847,-0.20724627211241495,-0.045663120048315894,-0.04831553087201542,-0.029027007939825107,0.08472017891747363,-0.04976501880736993,0.07303004311394289,-0.010640318423772423,0.09065922655435865,7.110762676386867e-06,0.053973130747093166,-0.252726033574984,0.041157924826428896,-0.018600765109536246,0.2636954878539936
149,-0.023680038319498192,0.006568128364557218,-0.00031215403944876834,-3.58159213303907e-08,0.011026734641077845,0.006441248432262053,0.007416606336521938,0.023842761485023727,-0.05168030455485875,0.008681376281096371,-0.012642738974970697,0.06435401457985082,0.006647043373382362,0.011774974542887454,0.008885761593434837,-0.004854578054176897,0.004346209799243115,0.012302740185139093,-0.013139921161115203,0.010471252645604836,0.00917595057655841
150,-0.858315500595896,-0.11610817538517858,0.2943013550494448,-0.3499306637280579,-0.12888441293873387,0.24865727636569004,-0.6088225620647991,0.010034756514450396,-0.2667877186861268,-0.5771357936210181,1.0540735053140722,0.06131825931468694,-1.4279139699041359,-0.3709176897162126,-0.13581764206894434,-0.06871718647980128,-0.8765091314275176,0.6554665499123501,0.5487401320883651,-0.4311873096630141,6.812180505727236
151,-2.1657131353849196e-20,2.831236146951282e-22,1.726058344771242e-21,9.944713678634369e-21,-2.350521662338804e-20,-2.7718813486547207e-21,5.0262173400398426e-21,-4.1158350809102525e-21,2.578096180481672e-21,1.2178188301267975e-21,-9.306299957627091e-21,-7.351845282220981e-21,1.4387071050085732e-21,-3.112157882136721e-21,3.7747370782435664e-21,1.1029490783356589e-21,2.8002073408634015e-20,-1.0887009678561025e-20,3.39007148286294e-21,-2.877469604259086e-21,2.2717921618810858e-39
152,1.9641662903431797e-12,7.614587314143062e-12,-7.006306429680254e-12,-5.095910756201168e-12,-2.579809861953787e-12,2.3047047246579462e-12,2.459158575413809e-13,2.7952243873783136e-14,-2.2821307550332754e-13,3.917436369612036e-11,5.2629400313929734e-12,3.3115096802391227e-10,-4.1652652885307294e-12,-1.0318507000920446e-11,-3.99430984625106e-13,2.6167444784422222e-12,-1.3187457070072707e-12,-4.141151138411157e-12,4.449545246685696e-13,5.038409491865314e-13,1.11522437858934e-19
153,-1.8922888914610977e-12,0.0013591316887105965,-0.0002534618926549998,-3.106597791142997e-09,0.003344333401727371,0.0002898038142369817,-0.001906609713459772,-0.0011274510090187133,7.160431410845962e-08,0.0004208953934489666,-3.226986264326518e-07,0.0028606592303965163,-0.0003282592758204541,0.001815180972113095,-0.001116909065333858,0.0020704464797857594,-0.0023476987992311895,0.00027679150363399234,0.003257138429916905,-9.512504050428707e-05,5.159003799502213e-05
154,0.0055741808614244775,0.03560833146247345,0.00026043767515348225,0.02232657320308995,0.011919823838115184,0.008294623129208457,0.05487301420901845,-0.003099692190892697,-0.0019480869642742637,0.016286059984752656,-0.009124992413442114,-0.010798016195835683,0.0010609299238670533,-2.270198630603562e-10,0.013442040139204737,0.011185613538556186,-0.0014443090653323584,-4.075361764386302e-05,-0.005597042661470587,0.0056331625645603236,0.005870079709007703
155,0.09800903323479655,-0.30238083520896275,0.77158332370014,0.09755968843009924,0.29692857863001215,0.09637337226667413,-0.8165148741585628,-0.9491514930775924,-0.011107263929971141,-0.1532394975998061,-0.6736680711982947,0.8932466896984201,-1.0460693164872958,-0.10459239017996692,0.8256626047162313,-0.06070927789798848,-0.04110459748022601,0.3920992343003675,0.10401768175266961,0.3805333642781411,5.747923849433206
156,-2.0347696761393858e-19,1.956399167616556e-19,-8.330201886100445e-19,2.3288195745260667e-19,1.0215013797087274e-19,3.150532891252306e-19,-4.073204140612504e-20,1.0787453725316123e-19,-1.687827501376965e-19,9.396931517324295e-20,5.957709581952121e-20,9.566862645924852e-19,-5.235677262349523e-19,-8.268863998439413e-20,2.215255811164383e-19,5.367877344291074e-19,5.324194002300934e-19,3.1421953167943214e-19,3.4750414340888393e-19,-2.733533243135187e-20,3.0288255348994195e-36
157,-0.8214300126900207,0.8635731209042811,-0.7426047466989837,-0.27274618371468917,0.46026144253839546,-0.000900627826265035,-0.6406297868052715,0.08075915381953656,0.7504257557579045,-0.8089602744661502,2.4092935395442336,-0.533621542148946,1.7506295935764593,-1.8017869406047557,-1.083645625413758,2.5557808150772883,0.7005116346001447,-0.678918206897462,-0.09252148414033862,0.2547455650645558,25.024676492486716
158,-0.5062380205362164,-0.495285118092451,-0.3863020124202272,-0.2734491988774645,0.15337946082783446,0.5360094069224967,0.10558175449165463,-0.0160705380279155,-0.5049634439860413,-0.4304664027099286,0.1531985721431268,-0.4693367379927343,0.018017087957749395,-0.2953085841968822,0.19099789932425235,-0.020008716558813682,0.2700132506126695,0.07968984507112355,-0.1584101087304742,-0.6408816323305502,2.371354260718838
159,-0.02387295738028249,0.03559866282011,-0.13419043795649582,0.13654233724306147,0.5064940178262428,0.08551952493114569,-0.00026327959666814024,0.12546380114240074,-0.030103240961932943,0.14263527927832498,-0.01853322812505244,0.07319537513444296,0.033311166504847806,0.029680226391028623,-0.0945589133959784,0.16880177721289716,-0.25790055414787316,0.1266772319654952,0.1764569423012717,-0.08692479213117524,0.5057099184828843
160,0.6295452597501164,-0.04028760472656985,1.0254292396621767,-0.04622032089056293,-0.2675794683844452,-0.09418186350324918,0.6576939151702897,0.07074872868850446,0.13063618877960378,-0.8272685484882757,0.40827122601511356,0.4921642390029084,1.1012396183428508,0.9058036564493501,0.5557094668280416,-0.2868631220185743,-0.6198934802529454,0.7101869887539063,-0.35063006108149697,-0.6180974706922346,6.8979093622517595
161,-4.4288483867187075e-08,9.350015042440385e-09,1.550695469865381e-08,-4.637758917036082e-08,-2.4023930183984094e-09,2.214117846241055e-08,-4.4523258522666965e-08,1.0886166886553912e-08,2.9022038112287838e-08,9.239872379699679e-09,2.3489373247619444e-09,3.687247040829902e-08,2.1146407088172027e-08,-2.6300762564307284e-09,2.1220324286085118e-08,-4.8724282391445315e-08,5.740496608393605e-09,-8.77048856131512e-09,1.7783522347823186e-09,2.4454459378791294e-08,1.3319325561373196e-14
162,2.1533324496713267e-20,-5.699589348464745e-20,4.7737352240525204e-21,3.711633963634658e-22,1.627632877213326e-20,-1.3444461570860789e-20,-1.7015565216700057e-20,1.2630683935568376e-20,2.604719617781985e-20,-9.817739691332512e-21,5.061010760402131e-21,1.0148197631424119e-20,-1.2390398718653189e-20,-1.2899458745606096e-20,2.215304551313262e-20,-3.5313747625252144e-21,1.8757007160471687e-20,8.294873717655149e-21,1.928496802564336e-20,-1.9255785841266474e-20,7.51979407354082e-39
163,3.2056116892017236e-08,0.03662556342970481,-0.005093522805163178,-0.021269910226163417,2.8110546924321884e-06,-0.07117844022387608,0.00023340929766344938,0.08153761487092508,0.08172123276084792,0.0017274858281402293,-0.1009006071793002,-0.00021577219494799585,-0.014290979684848826,0.025669040555070025,0.06471808249490926,0.12817983695202204,-0.0029435281435413285,-0.023058004648216744,0.018653198733456645,0.017016096281822934,0.05305637344770279
164,-0.04205809020279107,-0.0936927646075366,0.01762964028188043,0.04528047748355522,-0.04850405999860217,-0.3004391608155025,-0.02774187542436688,0.15283714783128158,-0.14107582012731115,0.11184467878735097,-0.015030909064405972,-0.22975644233656015,-0.10296286897500176,-0.10652093566937199,0.10333332523877249,0.05042310157345294,0.3149821699853081,0.02871655477463375,-0.0700755067736303,0.1645305378419355,0.382266661625691
165,-0.4462300751457033,1.0481264676177051,-1.1619278506601156,-0.18280459586899894,1.707614850896724,0.9639812983530767,0.7479451115178084,-0.40929989152183854,0.5435878057248489,-0.7841413417830095,-1.3353549100353437,0.4109582031167107,-0.16241325941117846,1.4614216583013138,0.43561828770264865,0.021255436458352605,1.4430069583360494,-0.26853051322700244,-0.4505008207389221,-0.052792615707825244,14.82822784745158
166,0.008242430452310582,0.020399184854561388,3.861566165448672e-08,-0.05427120081222228,-0.006182651808247333,0.03162514312820851,0.003721364356614356,0.07709352510038948,0.0004266620284359834,0.04270596101902083,-0.006536290207884423,-0.024411028936853277,0.02477782362838446,0.024374971861292817,-0.020318893907072935,-0.008027230234077715,0.014047385044920636,-0.017952703303069553,0.009365620027811723,0.024416690833775363,0.015776557121018504
167,0.031727950909068166,-0.13655854172979115,0.05691364556757279,0.30913670896099565,0.7373406867212066,-0.27811501044521675,-0.559768340887656,-0.30303396311170033,0.09236794159470037,0.7987041430667352,-0.06916429214820059,0.07628192959166803,-0.03395585045564886,0.34552729696266105,-0.1543534937714714,0.14972926489215735,-0.487760238658134,0.1454870708516204,0.5332274031091733,0.43132452444637004,2.697946582080386
168,-0.35647590573609994,-0.5765609464585287,0.09000319010167561,0.4621566754538351,-0.6859547936885466,-0.2605577978201718,-0.523217538282008,-0.10157314960920294,0.29018522990249,0.7798651454446905,0.20416074854362457,-0.7721678712848709,-0.9137011685121107,0.7565689240523993,-0.26383978999268354,0.8339402787901327,0.8277707959426706,-0.01390972881474776,-0.5020333848796167,0.46556405713363674,6.160506518300518
169,0.5651643282775434,0.8825664887727452,-0.8159907032569905,0.5111028353873709,0.7413577414693246,-0.16705701456840866,0.5793998081868252,0.10928391061622983,-0.30161608937919154,-0.7600521127664388,0.7684037269701134,-0.664392691116472,0.9460998064823372,-0.2644319482295495,-0.41324186185995093,0.18811762597211706,0.10317648061123372,0.2422685148206451,0.06634635583730782,-0.36808634156350134,6.031496123996562
170,-0.487369381920708,-0.20721553215869803,0.1689575714898383,-0.28716653685849636,0.013745771436477898,-0.4332604002718546,-0.00816999787292921,-0.3984076942003175,0.21630554308778993,-0.19383273782659585,0.06549302629279062,0.116086721061418,0.6901377839555924,0.24112390903547645,0.24648131689841243,0.39144163574522184,0.45175728415507393,0.3502053386587995,0.5100245205409017,0.6719041056796172,2.627021169840588
171,-0.29136429659375596,-0.39408297563244704,-0.18559556213735762,-0.19558944180039292,0.15422156057167535,0.05700617439954679,0.499316716371276,0.22195816107004201,-0.6070668289195248,-0.036660996775584855,0.9103920060786928,0.11404242456254367,-0.4678016876089406,0.32271484986632853,0.3977613472030139,-0.030639394258202883,-0.31162846695195806,0.19982522416325996,-0.5721553171884937,0.4183352745061511,2.971750217984281
172,0.03000913370871482,0.07945584658898687,0.024629510207192014,0.0528707365146571,-0.013158792738187586,-0.06457421896374152,-0.04039355115331025,0.027747538070503952,-0.03451259523226389,-0.061977475617695225,0.10074766048280157,-0.018041914721168974,0.03732827410844464,0.00494701107563902,1.346191981756339e-09,0.0021587710890235883,-0.0035394718856178666,0.05415820033637265,7.954204850576816e-07,0.05265549134054836,0.040008956686756955
173,0.17531791964283175,-0.5359388434960305,-1.2465973394104266,0.7578506407762484,0.272398361043789,-0.8239729330139252,-0.2849610798927,-0.8126267381046756,0.2651690886450758,0.6285485993080802,0.5639293998288646,0.8000815720645362,-0.21555454125552787,0.4828556797814506,0.6561525960017023,-1.3197283152754042,0.24520071918193592,-0.6682792784925086,-0.06058107795066154,0.12976499010313655,8.343603537999117
174,0.00010928258678347149,-0.008751007117186712,-0.00434553973198879,0.003450139265610813,-0.007978565982279225,0.0035096769384813154,0.0007875798867771913,-0.0020703503820762997,0.09326844392744883,-9.490110171443175e-06,2.5623114282842076e-05,0.0045858787052756155,-0.0019660834105221167,0.006419813498316662,0.0030382309958244353,-0.005085322755909081,0.0030538553889496913,0.0019062531672974273,0.04894904999795566,-0.0015870406197607677,0.01139995375959692
175,-2.927164960409434e-06,-3.604661172704922e-06,9.925756122281805e-06,-8.31707576339434e-07,6.241908796256298e-06,3.6890350003349648e-06,-6.054550474429499e-06,2.7050404463937775e-06,-1.979694566609271e-06,2.996083582316401e-07,5.028918710253977e-06,-3.3124979429610745e-06,1.4545797927842664e-05,-2.7436803369426176e-06,1.5655134249058277e-06,3.40434336631611e-06,-7.979320039419426e-06,-6.488777811301142e-07,-2.4170734422379567e-06,3.394190339616632e-07,5.607875458077883e-10
176,-0.04237565492336746,-0.2502203644783223,-0.03364958061448324,0.15060347974023255,0.24817705529693937,0.2309211002242759,0.22975997252527902,-0.37979393523889077,-0.13771440562914392,-0.1396655250852785,0.14503150300727127,-0.15665696562539935,0.2380399638663293,-0.05433989946510915,-0.26147924635129105,0.12122583165984153,0.24964219713026506,-0.21208085593392717,0.1343346413514632,-0.024048852443025556,0.7528229778155634
177,-0.4605865313686588,0.8663123453220384,0.5046261268386891,-0.047988241744481124,-0.48084139724680286,0.07406860536602654,0.05594364498073966,0.32710957199287655,-0.44591893259120396,0.383831189792116,0.03821112820692345,-0.4765239214294998,0.42064467840809705,0.7233357099121033,0.7218627786912073,-0.35793298621015696,0.94678952686589,-0.06395623354324727,-0.3871566838202035,0.1629498640303093,4.567419770183986
178,6.366172778896815e-06,-0.0004794449951431413,-0.015825284421871536,-0.0049845451413899795,0.050659477066568925,-1.5960219634897039e-10,0.005705523947369538,-0.002160721959858515,0.04903337786024748,0.018812065450949392,-0.011685029342751568,-0.02384879957158475,-0.001641807403853839,-0.0008039541432762866,0.029350762329529507,0.013910748037034109,0.009854975555338406,-0.01588869770716355,-0.0014881321380886823,0.00439881073819216,0.0077720440328414575
179,-3.638161954030763e-19,-1.0592678538845374e-19,-1.926948316260649e-19,-5.670476764708039e-20,1.1048842446056514e-19,-1.8314723749346595e-19,7.824027878812945e-19,7.595878313030068e-20,2.386865219249442e-19,1.8343460610264692e-19,1.3971258045587194e-19,-2.4711987648097368e-19,2.2768623873689044e-19,-4.5932167667801496e-20,-4.2895402931762536e-21,1.6806715899876447e-19,-6.34033676082139e-20,6.034757017554362e-20,-3.265205486659442e-19,1.4150499146326173e-19,1.2353281524111419e-36
180,0.23607327297173997,-0.4950837119613654,-0.09925134239508415,0.09588363434074791,-0.35301468258457935,0.2598623371309236,-0.34292472074941094,-0.24065689737556617,-0.24046297719450116,0.6526776830394558,-0.1941815581546815,-0.10723200001814195,1.303759101051534,-0.165873080630293,0.10335594299321284,0.4456943057557178,-0.7105421086334043,0.2640657173140644,0.13091013774405386,0.8125184850291323,4.409111741259423
181,-4.0267983038606103e-10,-1.0053355367844287e-07,-9.226432053482325e-08,-5.218751087351342e-08,-1.836441220447902e-12,-1.595254569497625e-10,-4.092844007252018e-09,4.650855179583377e-08,2.0231324112180672e-07,-7.48958374605776e-13,-2.249851249569347e-09,8.261575354745844e-09,-1.280853528654776e-07,4.5379192842899515e-09,-1.739001537030841e-08,6.7702643989935465e-09,5.252592060162445e-09,-5.244183782988079e-08,6.644369713219483e-09,9.955781919041119e-09,8.422288467245175e-14
182,-0.011332434689976028,-0.044063620041133116,-0.0361042244614304,-0.18375370938664135,0.07904422818406852,-0.02711661050763512,-0.004541704797421232,-0.0827257219007594,-0.056566440972023506,0.038125848814946794,0.12493228147305581,-0.09591793515680491,-0.027398347683150366,-0.0001311734558822115,-0.15178823024443835,-0.0003315536766623995,0.06547986926385933,0.10266394909959879,0.06694763905193987,0.01802818229873157,0.12387307286244327
183,0.24811010991174104,0.6503997966304755,1.1194380943231088,-0.3536369612369164,0.2514013843173008,-1.3499444916236352,-1.4386517115135584,0.29298606882320144,-0.10345734788821669,0.01702599787875086,0.6385502941880578,1.00527794089177,-0.30025097244388615,0.2928553034473964,0.36365422290563454,0.6997534945222771,1.1049132772656312,0.7087694579612362,-0.6456867846744084,-0.675561549630229,10.72751171182863
184,0.953947200495523,1.9964188444716517,0.2783768339618624,0.32539869091453416,0.19409196430684092,-0.3660261940990526,0.23336785505501248,1.09881216118681,0.22598800049185794,0.7655409105141971,0.06876118792851595,-0.007025763304856245,0.003276397658438454,0.14994923771439217,-1.7153486404427918,0.2770032470985743,1.0177417836245224,-0.37314991127065544,0.10292898829286753,-1.2660264193707294,12.984581676140008
185,-8.092400110047364e-08,-1.4498399789756202e-07,6.009432345876111e-08,6.643463672363943e-07,1.6243174761609899e-07,-3.093637738622647e-07,-4.4587470580072616e-07,3.0304121017923576e-07,1.364557583106557e-07,-7.036905283418587e-08,-4.918935846899519e-07,4.4881149454119405e-07,2.5445198586738943e-07,3.457033590473111e-07,-1.890419778920875e-07,-6.32116631963206e-08,2.006966561810274e-07,1.8924399532666551e-07,3.8737071488734457e-07,3.2577777628642417e-08,1.8034267856435283e-12
186,0.0385730196206555,-0.4910460353737825,0.0252118118493396,0.028971337503072486,-0.5378290033930305,0.6221581136901854,0.7831454883571701,-0.3886593044491282,-0.13605129683248712,-0.2468255901093736,0.5363014792477873,0.2114632388468266,-0.640995344447131,0.7408416676227088,-0.9432472972830743,-0.9908601505792717,0.3811196235624975,-0.4920779875411406,0.5096236453309567,-0.33021965921865143,5.6839664385008914
187,-0.3960335965502439,-0.9253853468067789,-0.0020144415050389556,-0.6538396642729214,-0.4089337105039423,1.124905607706838,-0.19869330837890087,-0.11515664038004945,-0.5587095886898888,0.21943291337910606,-1.240751897256481,0.15632899346720558,0.5595862257512347,0.17650517234372,1.2447380256484202,-0.5313882022366698,0.5328565890940153,0.006859374890612836,0.37247793439869115,-0.4541090417490473,7.655256758262404
188,0.1012135338914166,-0.379965577110169,-0.029481702268907752,-0.023544196420203372,-0.038289018539114435,0.10024890750067945,-0.07166721270958065,-0.030393313462511166,-0.03531081643181956,0.09175685549747774,-0.02389545830334687,0.004335066648268415,0.09726649439679304,7.471066840563214e-09,0.03787645876886413,-0.3392254334389752,-0.0904389202628818,-0.015106012854341239,0.08921994655280037,-0.4838639600236699,0.5603345268283111
189,1.1678789616277365,1.7117742367620559,0.08075940073988061,0.154061830664841,0.1963232922804464,0.10623976925608261,-0.10925034418869078,-0.22578487551992169,1.5085188610878435,-1.083090398000154,1.5912042625784633,0.11606767415125507,0.014457327672226957,0.05234206019064253,-0.834631026073219,-0.5640150545572442,0.4754723942336034,-0.07841136172227062,-0.7907683097499606,-0.015109797644561659,12.306666083296342
